117	0.8129516398
118	0.813785436354
119	0.814341300723
120	0.815730961645
121	0.815730961645
122	0.816842690384
123	0.817676486937
124	0.818232351306
125	0.819344080044
126	0.819899944414
127	0.821289605336
128	0.821567537521
129	0.823513062813
130	0.824346859366
131	0.825736520289
132	0.826570316843
133	0.826570316843
134	0.827126181212
135	0.827682045581
136	0.829071706504
137	0.830461367426
138	0.830739299611
139	0.831573096165
140	0.832962757087
141	0.83435241801
142	0.835742078933
143	0.836297943302
144	0.837965536409
145	0.839355197332
146	0.839633129516
147	0.840744858255
148	0.842968315731
149	0.845191773207
150	0.846303501946
151	0.847971095053
152	0.849082823791
153	0.850472484714
154	0.850750416898
155	0.851584213452
156	0.852140077821
157	0.852140077821
158	0.853529738744
159	0.854085603113
160	0.854363535297
161	0.85575319622
162	0.856864924958
163	0.857976653696
164	0.857976653696
165	0.858254585881
166	0.859088382435
167	0.859366314619
168	0.859922178988
169	0.860478043357
170	0.861311839911
171	0.862423568649
172	0.862979433018
173	0.863257365203
174	0.864647026126
175	0.865480822679
176	0.866314619233
177	0.866592551417
178	0.867704280156
179	0.868538076709
180	0.868816008894
181	0.869093941078
182	0.869371873263
183	0.869649805447
184	0.869649805447
185	0.870205669817
186	0.870761534186
187	0.871317398555
188	0.872151195108
189	0.872429127293
190	0.872984991662
191	0.873540856031
192	0.874374652585
193	0.875208449138
194	0.875486381323
195	0.876598110061
196	0.877431906615
197	0.877987770984
198	0.878543635353
199	0.879099499722
200	0.879933296276
201	0.88021122846
202	0.880767092829
203	0.881322957198
204	0.881600889383
205	0.881878821568
206	0.882434685937
207	0.882712618121
208	0.882712618121
209	0.883546414675
210	0.883546414675
211	0.884102279044
212	0.884380211228
213	0.884936075598
214	0.884936075598
215	0.885214007782
216	0.886047804336
217	0.886047804336
218	0.886047804336
219	0.88632573652
220	0.887159533074
221	0.887159533074
222	0.887159533074
223	0.887715397443
224	0.888271261812
225	0.88938299055
226	0.889938854919
227	0.889938854919
228	0.890494719288
229	0.891050583658
230	0.892162312396
231	0.89244024458
232	0.892996108949
233	0.893551973319
234	0.894107837688
235	0.894663702057
236	0.894941634241
237	0.89549749861
238	0.895775430795
239	0.895775430795
240	0.896609227349
241	0.897165091718
242	0.897165091718
243	0.89855475264
244	0.898832684825
245	0.899666481379
246	0.899944413563
247	0.899944413563
248	0.900500277932
249	0.900778210117
250	0.901056142301
251	0.901056142301
252	0.901334074486
253	0.901334074486
254	0.901334074486
255	0.901334074486
256	0.901334074486
257	0.90161200667
258	0.902167871039
259	0.903001667593
260	0.904113396331
261	0.904113396331
262	0.904113396331
263	0.9046692607
264	0.905225125069
265	0.905503057254
266	0.906058921623
267	0.906058921623
268	0.906336853808
269	0.906336853808
270	0.906614785992
271	0.906892718177
272	0.907448582546
273	0.908004446915
274	0.908004446915
275	0.908282379099
276	0.908560311284
277	0.908560311284
278	0.908560311284
279	0.908560311284
280	0.909394107838
281	0.910227904391
282	0.910227904391
283	0.910505836576
284	0.910505836576
285	0.911061700945
286	0.911061700945
287	0.911061700945
288	0.911061700945
289	0.91133963313
290	0.91133963313
291	0.91133963313
292	0.91133963313
293	0.911895497499
294	0.911895497499
295	0.912729294052
296	0.912729294052
297	0.913285158421
298	0.913285158421
299	0.913563090606
300	0.913563090606
301	0.91384102279
302	0.914118954975
303	0.914118954975
304	0.914118954975
305	0.914118954975
306	0.91439688716
307	0.91439688716
308	0.914674819344
309	0.914952751529
310	0.915230683713
311	0.915230683713
312	0.915786548082
313	0.916064480267
314	0.916342412451
315	0.916620344636
316	0.91689827682
317	0.917176209005
318	0.917176209005
319	0.91745414119
320	0.917732073374
321	0.917732073374
322	0.917732073374
323	0.918010005559
324	0.918010005559
325	0.918010005559
326	0.918565869928
327	0.918565869928
328	0.918565869928
329	0.918565869928
330	0.918565869928
331	0.918565869928
332	0.918843802112
333	0.918843802112
334	0.918843802112
335	0.918843802112
336	0.919121734297
337	0.919399666481
338	0.919677598666
339	0.919677598666
340	0.919677598666
341	0.91995553085
342	0.920233463035
343	0.92051139522
344	0.92051139522
345	0.92051139522
346	0.921067259589
347	0.921067259589
348	0.921901056142
349	0.921901056142
350	0.922734852696
351	0.922734852696
352	0.92301278488
353	0.923290717065
354	0.923290717065
355	0.923290717065
356	0.923846581434
357	0.924124513619
358	0.924124513619
359	0.924402445803
360	0.924402445803
361	0.924402445803
362	0.924958310172
363	0.924958310172
364	0.924958310172
365	0.925236242357
366	0.925514174541
367	0.925514174541
368	0.925792106726
369	0.925792106726
370	0.925792106726
371	0.926070038911
372	0.926347971095
373	0.926347971095
374	0.926347971095
375	0.92662590328
376	0.927181767649
377	0.927459699833
378	0.927459699833
379	0.927459699833
380	0.927737632018
381	0.928015564202
382	0.928571428571
383	0.928571428571
384	0.929127292941
385	0.929127292941
386	0.929405225125
387	0.929961089494
388	0.930516953863
389	0.930516953863
390	0.930794886048
391	0.930794886048
392	0.931350750417
393	0.931628682601
394	0.931628682601
395	0.931628682601
396	0.931628682601
397	0.931628682601
398	0.931906614786
399	0.931906614786
400	0.932184546971
401	0.932462479155
402	0.932462479155
403	0.932462479155
404	0.932462479155
405	0.932462479155
406	0.932462479155
407	0.93274041134
408	0.93274041134
409	0.933018343524
410	0.933296275709
411	0.933574207893
412	0.933574207893
413	0.933852140078
414	0.933852140078
415	0.934130072262
416	0.934130072262
417	0.934130072262
418	0.934130072262
419	0.934130072262
420	0.934408004447
421	0.934685936631
422	0.934685936631
423	0.934685936631
424	0.934685936631
425	0.934685936631
426	0.934963868816
427	0.935241801001
428	0.935519733185
429	0.935519733185
430	0.93579766537
431	0.93579766537
432	0.936075597554
433	0.936075597554
434	0.936353529739
435	0.936631461923
436	0.936909394108
437	0.936909394108
438	0.937465258477
439	0.937743190661
440	0.938021122846
441	0.938299055031
442	0.938299055031
443	0.938299055031
444	0.938299055031
445	0.938299055031
446	0.938299055031
447	0.938299055031
448	0.938299055031
449	0.938299055031
450	0.938299055031
451	0.938576987215
452	0.938576987215
453	0.938576987215
454	0.938576987215
455	0.9388549194
456	0.9388549194
457	0.939132851584
458	0.939132851584
459	0.939410783769
460	0.939410783769
461	0.939410783769
462	0.939410783769
463	0.939688715953
464	0.939688715953
465	0.939688715953
466	0.939688715953
467	0.939688715953
468	0.939966648138
469	0.939966648138
470	0.939966648138
471	0.939966648138
472	0.940522512507
473	0.940800444691
474	0.940800444691
475	0.940800444691
476	0.940800444691
477	0.940800444691
478	0.940800444691
479	0.940800444691
480	0.940800444691
481	0.940800444691
482	0.941078376876
483	0.941078376876
484	0.941078376876
485	0.941078376876
486	0.941356309061
487	0.941356309061
488	0.941356309061
489	0.941356309061
490	0.941356309061
491	0.941356309061
492	0.941356309061
493	0.941356309061
494	0.941356309061
495	0.941634241245
496	0.941634241245
497	0.94191217343
498	0.942190105614
499	0.942190105614
500	0.942190105614
501	0.942745969983
502	0.942745969983
503	0.942745969983
504	0.942745969983
505	0.942745969983
506	0.943023902168
507	0.943023902168
508	0.943023902168
509	0.943023902168
510	0.943301834352
511	0.943301834352
512	0.943301834352
513	0.943301834352
514	0.943579766537
515	0.943857698722
516	0.943857698722
517	0.943857698722
518	0.944135630906
519	0.944413563091
520	0.944691495275
521	0.94496942746
522	0.94496942746
523	0.945247359644
524	0.945247359644
525	0.945525291829
526	0.945525291829
527	0.945525291829
528	0.945525291829
529	0.945525291829
530	0.945803224013
531	0.946081156198
532	0.946081156198
533	0.946081156198
534	0.946081156198
535	0.946081156198
536	0.946081156198
537	0.946081156198
538	0.946359088382
539	0.946359088382
540	0.946637020567
541	0.947192884936
542	0.947192884936
543	0.947748749305
544	0.947748749305
545	0.947748749305
546	0.947748749305
547	0.94802668149
548	0.94802668149
549	0.94802668149
550	0.94802668149
551	0.94802668149
552	0.94802668149
553	0.94802668149
554	0.94802668149
555	0.948304613674
556	0.948304613674
557	0.948304613674
558	0.948304613674
559	0.948304613674
560	0.948304613674
561	0.948304613674
562	0.948304613674
563	0.948304613674
564	0.948304613674
565	0.948582545859
566	0.948582545859
567	0.948582545859
568	0.948582545859
569	0.948582545859
570	0.949138410228
571	0.949138410228
572	0.949416342412
573	0.949416342412
574	0.949694274597
575	0.949694274597
576	0.949694274597
577	0.949972206782
578	0.949972206782
579	0.949972206782
580	0.949972206782
581	0.949972206782
582	0.949972206782
583	0.949972206782
584	0.949972206782
585	0.949972206782
586	0.949972206782
587	0.949972206782
588	0.949972206782
589	0.949972206782
590	0.949972206782
591	0.950250138966
592	0.950528071151
593	0.950528071151
594	0.950528071151
595	0.950528071151
596	0.950528071151
597	0.950806003335
598	0.950806003335
599	0.950806003335
600	0.950806003335
601	0.950806003335
602	0.950806003335
603	0.950806003335
604	0.95108393552
605	0.95108393552
606	0.951361867704
607	0.951917732073
608	0.951917732073
609	0.951917732073
610	0.951917732073
611	0.951917732073
612	0.951917732073
613	0.951917732073
614	0.951917732073
615	0.951917732073
616	0.951917732073
617	0.952195664258
618	0.952195664258
619	0.952195664258
620	0.952473596442
621	0.952473596442
622	0.952751528627
623	0.952751528627
624	0.953029460812
625	0.953029460812
626	0.953029460812
627	0.953029460812
628	0.953029460812
629	0.953029460812
630	0.953029460812
631	0.953029460812
632	0.953029460812
633	0.953029460812
634	0.953029460812
635	0.953029460812
636	0.953029460812
637	0.953029460812
638	0.953029460812
639	0.953029460812
640	0.953029460812
641	0.953029460812
642	0.953029460812
643	0.953029460812
644	0.953029460812
645	0.953029460812
646	0.953307392996
647	0.953307392996
648	0.953307392996
649	0.953307392996
650	0.953307392996
651	0.953307392996
652	0.953307392996
653	0.953307392996
654	0.953307392996
655	0.953307392996
656	0.953307392996
657	0.953307392996
658	0.953307392996
659	0.953307392996
660	0.953307392996
661	0.953307392996
662	0.953307392996
663	0.953307392996
664	0.953307392996
665	0.953307392996
666	0.953307392996
667	0.953307392996
668	0.953307392996
669	0.953307392996
670	0.953307392996
671	0.953307392996
672	0.953307392996
673	0.953307392996
674	0.953307392996
675	0.953307392996
676	0.953307392996
677	0.953307392996
678	0.953307392996
679	0.953585325181
680	0.953585325181
681	0.953585325181
682	0.953585325181
683	0.953863257365
684	0.953863257365
685	0.953863257365
686	0.953863257365
687	0.95414118955
688	0.95414118955
689	0.954419121734
690	0.954419121734
691	0.954697053919
692	0.954697053919
693	0.954974986103
694	0.955252918288
695	0.955252918288
696	0.955252918288
697	0.955252918288
698	0.955530850472
699	0.955530850472
700	0.955530850472
701	0.955808782657
702	0.955808782657
703	0.956086714842
704	0.956364647026
705	0.956364647026
706	0.956364647026
707	0.956364647026
708	0.956364647026
709	0.956364647026
710	0.956364647026
711	0.956364647026
712	0.956364647026
713	0.956364647026
714	0.956364647026
715	0.956642579211
716	0.956642579211
717	0.956642579211
718	0.956642579211
719	0.956920511395
720	0.956920511395
721	0.956920511395
722	0.956920511395
723	0.956920511395
724	0.956920511395
725	0.956920511395
726	0.956920511395
727	0.956920511395
728	0.95719844358
729	0.957476375764
730	0.957476375764
731	0.957476375764
732	0.957476375764
733	0.957476375764
734	0.957476375764
735	0.957476375764
736	0.957476375764
737	0.957476375764
738	0.957476375764
739	0.957476375764
740	0.957476375764
741	0.957476375764
742	0.957476375764
743	0.957476375764
744	0.957476375764
745	0.957476375764
746	0.957476375764
747	0.957476375764
748	0.957476375764
749	0.957476375764
750	0.957476375764
751	0.957476375764
752	0.957476375764
753	0.957476375764
754	0.957476375764
755	0.957476375764
756	0.957476375764
757	0.957476375764
758	0.957476375764
759	0.957476375764
760	0.957476375764
761	0.957754307949
762	0.957754307949
763	0.957754307949
764	0.957754307949
765	0.957754307949
766	0.957754307949
767	0.958032240133
768	0.958032240133
769	0.958310172318
770	0.958310172318
771	0.958310172318
772	0.958310172318
773	0.958310172318
774	0.958310172318
775	0.958310172318
776	0.958310172318
777	0.958310172318
778	0.958310172318
779	0.958310172318
780	0.958310172318
781	0.958588104503
782	0.958588104503
783	0.958588104503
784	0.958588104503
785	0.958866036687
786	0.958866036687
787	0.958866036687
788	0.958866036687
789	0.958866036687
790	0.958866036687
791	0.959143968872
792	0.959143968872
793	0.959143968872
794	0.959143968872
795	0.959421901056
796	0.959421901056
797	0.959421901056
798	0.959421901056
799	0.959977765425
800	0.959977765425
801	0.959977765425
802	0.959977765425
803	0.959977765425
804	0.959977765425
805	0.959977765425
806	0.959977765425
807	0.959977765425
808	0.959977765425
809	0.959977765425
810	0.96025569761
811	0.96025569761
812	0.960533629794
813	0.960533629794
814	0.960533629794
815	0.960811561979
816	0.960811561979
817	0.960811561979
818	0.960811561979
819	0.961089494163
820	0.961089494163
821	0.961089494163
822	0.961367426348
823	0.961367426348
824	0.961367426348
825	0.961367426348
826	0.961367426348
827	0.961367426348
828	0.961645358533
829	0.961645358533
830	0.961645358533
831	0.961645358533
832	0.961645358533
833	0.961645358533
834	0.961645358533
835	0.961645358533
836	0.961645358533
837	0.961645358533
838	0.961645358533
839	0.961645358533
840	0.961645358533
841	0.961645358533
842	0.961645358533
843	0.961645358533
844	0.961645358533
845	0.961645358533
846	0.961645358533
847	0.961645358533
848	0.961645358533
849	0.961645358533
850	0.961645358533
851	0.961645358533
852	0.961645358533
853	0.961645358533
854	0.961645358533
855	0.961645358533
856	0.961645358533
857	0.961645358533
858	0.961645358533
859	0.961645358533
860	0.961645358533
861	0.961645358533
862	0.961645358533
863	0.961645358533
864	0.961645358533
865	0.961645358533
866	0.961645358533
867	0.961645358533
868	0.961645358533
869	0.961645358533
870	0.961645358533
871	0.961645358533
872	0.961923290717
873	0.961923290717
874	0.961923290717
875	0.961923290717
876	0.961923290717
877	0.961923290717
878	0.961923290717
879	0.961923290717
880	0.961923290717
881	0.961923290717
882	0.961923290717
883	0.961923290717
884	0.961923290717
885	0.961923290717
886	0.961923290717
887	0.961923290717
888	0.961923290717
889	0.961923290717
890	0.961923290717
891	0.962201222902
892	0.962201222902
893	0.962201222902
894	0.962201222902
895	0.962201222902
896	0.962479155086
897	0.962479155086
898	0.962479155086
899	0.962479155086
900	0.962479155086
901	0.962479155086
902	0.962757087271
903	0.963035019455
904	0.963035019455
905	0.963035019455
906	0.963035019455
907	0.96331295164
908	0.96331295164
909	0.963590883824
910	0.963868816009
911	0.964146748193
912	0.964146748193
913	0.964424680378
914	0.964424680378
915	0.964424680378
916	0.964424680378
917	0.964424680378
918	0.964424680378
919	0.964702612563
920	0.964702612563
921	0.964702612563
922	0.964702612563
923	0.964702612563
924	0.964702612563
925	0.964702612563
926	0.964702612563
927	0.964980544747
928	0.964980544747
929	0.964980544747
930	0.965258476932
931	0.965258476932
932	0.965258476932
933	0.965258476932
934	0.965258476932
935	0.965258476932
936	0.965258476932
937	0.965536409116
938	0.965536409116
939	0.965814341301
940	0.965814341301
941	0.965814341301
942	0.965814341301
943	0.965814341301
944	0.966092273485
945	0.966092273485
946	0.96637020567
947	0.96637020567
948	0.96637020567
949	0.96637020567
950	0.96637020567
951	0.96637020567
952	0.96637020567
953	0.96637020567
954	0.96637020567
955	0.96637020567
956	0.96637020567
957	0.96637020567
958	0.96637020567
959	0.96637020567
960	0.96637020567
961	0.96637020567
962	0.96637020567
963	0.96637020567
964	0.96637020567
965	0.96637020567
966	0.96637020567
967	0.96637020567
968	0.96637020567
969	0.96637020567
970	0.96637020567
971	0.96637020567
972	0.96637020567
973	0.96637020567
974	0.96637020567
975	0.96637020567
976	0.96637020567
977	0.96637020567
978	0.96637020567
979	0.96637020567
980	0.96637020567
981	0.96637020567
982	0.96637020567
983	0.96637020567
984	0.96637020567
985	0.96637020567
986	0.96637020567
987	0.96637020567
988	0.96637020567
989	0.96637020567
990	0.96637020567
991	0.96637020567
992	0.96637020567
993	0.96637020567
994	0.966648137854
995	0.966648137854
996	0.966648137854
997	0.966648137854
998	0.966648137854
999	0.966648137854
1000	0.966648137854
1001	0.966648137854
1002	0.966648137854
1003	0.966648137854
1004	0.966648137854
1005	0.966648137854
1006	0.966648137854
1007	0.966648137854
1008	0.966648137854
1009	0.966648137854
1010	0.966648137854
1011	0.966648137854
1012	0.966926070039
1013	0.966926070039
1014	0.966926070039
1015	0.966926070039
1016	0.967204002223
1017	0.967204002223
1018	0.967204002223
1019	0.967204002223
1020	0.967204002223
1021	0.967204002223
1022	0.967481934408
1023	0.967481934408
1024	0.967481934408
1025	0.967481934408
1026	0.967481934408
1027	0.967481934408
1028	0.967481934408
1029	0.967481934408
1030	0.967481934408
1031	0.967481934408
1032	0.967481934408
1033	0.967481934408
1034	0.967481934408
1035	0.967481934408
1036	0.967481934408
1037	0.967481934408
1038	0.967481934408
1039	0.967481934408
1040	0.967481934408
1041	0.967481934408
1042	0.967481934408
1043	0.967481934408
1044	0.967481934408
1045	0.967481934408
1046	0.967481934408
1047	0.967481934408
1048	0.967481934408
1049	0.967481934408
1050	0.967481934408
1051	0.967759866593
1052	0.967759866593
1053	0.968037798777
1054	0.968037798777
1055	0.968037798777
1056	0.968037798777
1057	0.968037798777
1058	0.968315730962
1059	0.968315730962
1060	0.968315730962
1061	0.968315730962
1062	0.968315730962
1063	0.968315730962
1064	0.968315730962
1065	0.968315730962
1066	0.968315730962
1067	0.968315730962
1068	0.968315730962
1069	0.968315730962
1070	0.968315730962
1071	0.968315730962
1072	0.968315730962
1073	0.968315730962
1074	0.968315730962
1075	0.968315730962
1076	0.968315730962
1077	0.968315730962
1078	0.968315730962
1079	0.968315730962
1080	0.968315730962
1081	0.968315730962
1082	0.968315730962
1083	0.968315730962
1084	0.968315730962
1085	0.968315730962
1086	0.968315730962
1087	0.968315730962
1088	0.968315730962
1089	0.968315730962
1090	0.968315730962
1091	0.968315730962
1092	0.968315730962
1093	0.968315730962
1094	0.968315730962
1095	0.968315730962
1096	0.968315730962
1097	0.968315730962
1098	0.968315730962
1099	0.968315730962
1100	0.968315730962
1101	0.968593663146
1102	0.968593663146
1103	0.968593663146
1104	0.968593663146
1105	0.968593663146
1106	0.968593663146
1107	0.968593663146
1108	0.968593663146
1109	0.968593663146
1110	0.968593663146
1111	0.968593663146
1112	0.968593663146
1113	0.968593663146
1114	0.968593663146
1115	0.968593663146
1116	0.968593663146
1117	0.968593663146
1118	0.968593663146
1119	0.968871595331
1120	0.968871595331
1121	0.968871595331
1122	0.968871595331
1123	0.968871595331
1124	0.968871595331
1125	0.968871595331
1126	0.968871595331
1127	0.968871595331
1128	0.968871595331
1129	0.968871595331
1130	0.968871595331
1131	0.968871595331
1132	0.968871595331
1133	0.969149527515
1134	0.969149527515
1135	0.969149527515
1136	0.969149527515
1137	0.969149527515
1138	0.969149527515
1139	0.969149527515
1140	0.969149527515
1141	0.969149527515
1142	0.969149527515
1143	0.969149527515
1144	0.969149527515
1145	0.969149527515
1146	0.969149527515
1147	0.9694274597
1148	0.9694274597
1149	0.9694274597
1150	0.9694274597
1151	0.9694274597
1152	0.9694274597
1153	0.9694274597
1154	0.9694274597
1155	0.9694274597
1156	0.9694274597
1157	0.9694274597
1158	0.9694274597
1159	0.9694274597
1160	0.9694274597
1161	0.9694274597
1162	0.9694274597
1163	0.9694274597
1164	0.9694274597
1165	0.9694274597
1166	0.9694274597
1167	0.9694274597
1168	0.9694274597
1169	0.9694274597
1170	0.9694274597
1171	0.9694274597
1172	0.9694274597
1173	0.9694274597
1174	0.9694274597
1175	0.9694274597
1176	0.9694274597
1177	0.9694274597
1178	0.9694274597
1179	0.9694274597
1180	0.9694274597
1181	0.9694274597
1182	0.9694274597
1183	0.9694274597
1184	0.9694274597
1185	0.9694274597
1186	0.9694274597
1187	0.9694274597
1188	0.9694274597
1189	0.9694274597
1190	0.9694274597
1191	0.9694274597
1192	0.9694274597
1193	0.9694274597
1194	0.9694274597
1195	0.9694274597
1196	0.9694274597
1197	0.9694274597
1198	0.9694274597
1199	0.9694274597
1200	0.9694274597
1201	0.9694274597
1202	0.9694274597
1203	0.9694274597
1204	0.9694274597
1205	0.9694274597
1206	0.9694274597
1207	0.9694274597
1208	0.9694274597
1209	0.969705391884
1210	0.969705391884
1211	0.969983324069
1212	0.969983324069
1213	0.969983324069
1214	0.970261256253
1215	0.970261256253
1216	0.970261256253
1217	0.970261256253
1218	0.970261256253
1219	0.970261256253
1220	0.970261256253
1221	0.970261256253
1222	0.970261256253
1223	0.970261256253
1224	0.970261256253
1225	0.970261256253
1226	0.970261256253
1227	0.970261256253
1228	0.970261256253
1229	0.970261256253
1230	0.970261256253
1231	0.970261256253
1232	0.970261256253
1233	0.970261256253
1234	0.970261256253
1235	0.970261256253
1236	0.970261256253
1237	0.970261256253
1238	0.970261256253
1239	0.970261256253
1240	0.970261256253
1241	0.970261256253
1242	0.970261256253
1243	0.970261256253
1244	0.970261256253
1245	0.970261256253
1246	0.970261256253
1247	0.970261256253
1248	0.970261256253
1249	0.970261256253
1250	0.970261256253
1251	0.970261256253
1252	0.970261256253
1253	0.970261256253
1254	0.970261256253
1255	0.970261256253
1256	0.970261256253
1257	0.970261256253
1258	0.970261256253
1259	0.970261256253
1260	0.970261256253
1261	0.970261256253
1262	0.970261256253
1263	0.970261256253
1264	0.970261256253
1265	0.970261256253
1266	0.970261256253
1267	0.970261256253
1268	0.970261256253
1269	0.970261256253
1270	0.970261256253
1271	0.970261256253
1272	0.970261256253
1273	0.970261256253
1274	0.970261256253
1275	0.970261256253
1276	0.970261256253
1277	0.970261256253
1278	0.970261256253
1279	0.970261256253
1280	0.970261256253
1281	0.970261256253
1282	0.970261256253
1283	0.970261256253
1284	0.970261256253
1285	0.970817120623
1286	0.970817120623
1287	0.971095052807
1288	0.971095052807
1289	0.971095052807
1290	0.971095052807
1291	0.971095052807
1292	0.971095052807
1293	0.971095052807
1294	0.971095052807
1295	0.971095052807
1296	0.971095052807
1297	0.971095052807
1298	0.971095052807
1299	0.971095052807
1300	0.971095052807
1301	0.971095052807
1302	0.971095052807
1303	0.971095052807
1304	0.971095052807
1305	0.971095052807
1306	0.971095052807
1307	0.971095052807
1308	0.971095052807
1309	0.971095052807
1310	0.971095052807
1311	0.971095052807
1312	0.971095052807
1313	0.971095052807
1314	0.971372984992
1315	0.971372984992
1316	0.971372984992
1317	0.971372984992
1318	0.971372984992
1319	0.971372984992
1320	0.971372984992
1321	0.971372984992
1322	0.971372984992
1323	0.971372984992
1324	0.971372984992
1325	0.971372984992
1326	0.971372984992
1327	0.971372984992
1328	0.971372984992
1329	0.971372984992
1330	0.971372984992
1331	0.971372984992
1332	0.971372984992
1333	0.971372984992
1334	0.971372984992
1335	0.971372984992
1336	0.971372984992
1337	0.971372984992
1338	0.971372984992
1339	0.971372984992
1340	0.971372984992
1341	0.971372984992
1342	0.971372984992
1343	0.971372984992
1344	0.971372984992
1345	0.971372984992
1346	0.971650917176
1347	0.971650917176
1348	0.971650917176
1349	0.971650917176
1350	0.971650917176
1351	0.971650917176
1352	0.971650917176
1353	0.971650917176
1354	0.971650917176
1355	0.971650917176
1356	0.971650917176
1357	0.971650917176
1358	0.971928849361
1359	0.971928849361
1360	0.971928849361
1361	0.971928849361
1362	0.972206781545
1363	0.972206781545
1364	0.972206781545
1365	0.972206781545
1366	0.972206781545
1367	0.972206781545
1368	0.972206781545
1369	0.972206781545
1370	0.97248471373
1371	0.97248471373
1372	0.97248471373
1373	0.97248471373
1374	0.97248471373
1375	0.97248471373
1376	0.97248471373
1377	0.97248471373
1378	0.97248471373
1379	0.97248471373
1380	0.97248471373
1381	0.97248471373
1382	0.97248471373
1383	0.97248471373
1384	0.97248471373
1385	0.97248471373
1386	0.97248471373
1387	0.972762645914
1388	0.972762645914
1389	0.972762645914
1390	0.972762645914
1391	0.972762645914
1392	0.972762645914
1393	0.972762645914
1394	0.973040578099
1395	0.973040578099
1396	0.973040578099
1397	0.973040578099
1398	0.973040578099
1399	0.973040578099
1400	0.973040578099
1401	0.973040578099
1402	0.973040578099
1403	0.973040578099
1404	0.973040578099
1405	0.973040578099
1406	0.973318510283
1407	0.973318510283
1408	0.973318510283
1409	0.973318510283
1410	0.973318510283
1411	0.973318510283
1412	0.973318510283
1413	0.973318510283
1414	0.973318510283
1415	0.973318510283
1416	0.973318510283
1417	0.973596442468
1418	0.973596442468
1419	0.973596442468
1420	0.973596442468
1421	0.973596442468
1422	0.973596442468
1423	0.973596442468
1424	0.973596442468
1425	0.973596442468
1426	0.973596442468
1427	0.973874374653
1428	0.973874374653
1429	0.974152306837
1430	0.974152306837
1431	0.974152306837
1432	0.974152306837
1433	0.974152306837
1434	0.974152306837
1435	0.974152306837
1436	0.974152306837
1437	0.974152306837
1438	0.974152306837
1439	0.974152306837
1440	0.974152306837
1441	0.974152306837
1442	0.974152306837
1443	0.974152306837
1444	0.974152306837
1445	0.974152306837
1446	0.974152306837
1447	0.974152306837
1448	0.974152306837
1449	0.974152306837
1450	0.974152306837
1451	0.974152306837
1452	0.974152306837
1453	0.974152306837
1454	0.974152306837
1455	0.974152306837
1456	0.974152306837
1457	0.974152306837
1458	0.974152306837
1459	0.974152306837
1460	0.974152306837
1461	0.974152306837
1462	0.974152306837
1463	0.974152306837
1464	0.974152306837
1465	0.974152306837
1466	0.974152306837
1467	0.974152306837
1468	0.974430239022
1469	0.974430239022
1470	0.974430239022
1471	0.974430239022
1472	0.974430239022
1473	0.974430239022
1474	0.974430239022
1475	0.974430239022
1476	0.974430239022
1477	0.974430239022
1478	0.974430239022
1479	0.974430239022
1480	0.974430239022
1481	0.974430239022
1482	0.974430239022
1483	0.974430239022
1484	0.974430239022
1485	0.974430239022
1486	0.974430239022
1487	0.974430239022
1488	0.974430239022
1489	0.974430239022
1490	0.974430239022
1491	0.974430239022
1492	0.974430239022
1493	0.974430239022
1494	0.974430239022
1495	0.974430239022
1496	0.974430239022
1497	0.974430239022
1498	0.974430239022
1499	0.974430239022
