184	0.130350194553
185	0.129794330183
186	0.129238465814
187	0.128682601445
188	0.127848804892
189	0.127570872707
190	0.127015008338
191	0.126459143969
192	0.125625347415
193	0.124791550862
194	0.124513618677
195	0.123401889939
196	0.122568093385
197	0.122012229016
198	0.121456364647
199	0.120900500278
200	0.120066703724
201	0.11978877154
202	0.119232907171
203	0.118677042802
204	0.118399110617
205	0.118121178432
206	0.117565314063
207	0.117287381879
208	0.117287381879
209	0.116453585325
210	0.116453585325
211	0.115897720956
212	0.115619788772
213	0.115063924402
214	0.115063924402
215	0.114785992218
216	0.113952195664
217	0.113952195664
218	0.113952195664
219	0.11367426348
220	0.112840466926
221	0.112840466926
222	0.112840466926
223	0.112284602557
224	0.111728738188
225	0.11061700945
226	0.110061145081
227	0.110061145081
228	0.109505280712
229	0.108949416342
230	0.107837687604
231	0.10755975542
232	0.107003891051
233	0.106448026681
234	0.105892162312
235	0.105336297943
236	0.105058365759
237	0.10450250139
238	0.104224569205
239	0.104224569205
240	0.103390772651
241	0.102834908282
242	0.102834908282
243	0.10144524736
244	0.101167315175
245	0.100333518621
246	0.100055586437
247	0.100055586437
248	0.0994997220678
249	0.0992217898833
250	0.0989438576987
251	0.0989438576987
252	0.0986659255142
253	0.0986659255142
254	0.0986659255142
255	0.0986659255142
256	0.0986659255142
257	0.0983879933296
258	0.0978321289605
259	0.0969983324069
260	0.0958866036687
261	0.0958866036687
262	0.0958866036687
263	0.0953307392996
264	0.0947748749305
265	0.094496942746
266	0.0939410783769
267	0.0939410783769
268	0.0936631461923
269	0.0936631461923
270	0.0933852140078
271	0.0931072818232
272	0.0925514174541
273	0.091995553085
274	0.091995553085
275	0.0917176209005
276	0.091439688716
277	0.091439688716
278	0.091439688716
279	0.091439688716
280	0.0906058921623
281	0.0897720956087
282	0.0897720956087
283	0.0894941634241
284	0.0894941634241
285	0.088938299055
286	0.088938299055
287	0.088938299055
288	0.088938299055
289	0.0886603668705
290	0.0886603668705
291	0.0886603668705
292	0.0886603668705
293	0.0881045025014
294	0.0881045025014
295	0.0872707059477
296	0.0872707059477
297	0.0867148415787
298	0.0867148415787
299	0.0864369093941
300	0.0864369093941
301	0.0861589772096
302	0.085881045025
303	0.085881045025
304	0.085881045025
305	0.085881045025
306	0.0856031128405
307	0.0856031128405
308	0.0853251806559
309	0.0850472484714
310	0.0847693162868
311	0.0847693162868
312	0.0842134519177
313	0.0839355197332
314	0.0836575875486
315	0.0833796553641
316	0.0831017231795
317	0.082823790995
318	0.082823790995
319	0.0825458588105
320	0.0822679266259
321	0.0822679266259
322	0.0822679266259
323	0.0819899944414
324	0.0819899944414
325	0.0819899944414
326	0.0814341300723
327	0.0814341300723
328	0.0814341300723
329	0.0814341300723
330	0.0814341300723
331	0.0814341300723
332	0.0811561978877
333	0.0811561978877
334	0.0811561978877
335	0.0811561978877
336	0.0808782657032
337	0.0806003335186
338	0.0803224013341
339	0.0803224013341
340	0.0803224013341
341	0.0800444691495
342	0.079766536965
343	0.0794886047804
344	0.0794886047804
345	0.0794886047804
346	0.0789327404113
347	0.0789327404113
348	0.0780989438577
349	0.0780989438577
350	0.0772651473041
351	0.0772651473041
352	0.0769872151195
353	0.076709282935
354	0.076709282935
355	0.076709282935
356	0.0761534185659
357	0.0758754863813
358	0.0758754863813
359	0.0755975541968
360	0.0755975541968
361	0.0755975541968
362	0.0750416898277
363	0.0750416898277
364	0.0750416898277
365	0.0747637576431
366	0.0744858254586
367	0.0744858254586
368	0.074207893274
369	0.074207893274
370	0.074207893274
371	0.0739299610895
372	0.0736520289049
373	0.0736520289049
374	0.0736520289049
375	0.0733740967204
376	0.0728182323513
377	0.0725403001668
378	0.0725403001668
379	0.0725403001668
380	0.0722623679822
381	0.0719844357977
382	0.0714285714286
383	0.0714285714286
384	0.0708727070595
385	0.0708727070595
386	0.0705947748749
387	0.0700389105058
388	0.0694830461367
389	0.0694830461367
390	0.0692051139522
391	0.0692051139522
392	0.0686492495831
393	0.0683713173986
394	0.0683713173986
395	0.0683713173986
396	0.0683713173986
397	0.0683713173986
398	0.068093385214
399	0.068093385214
400	0.0678154530295
401	0.0675375208449
402	0.0675375208449
403	0.0675375208449
404	0.0675375208449
405	0.0675375208449
406	0.0675375208449
407	0.0672595886604
408	0.0672595886604
409	0.0669816564758
410	0.0667037242913
411	0.0664257921067
412	0.0664257921067
413	0.0661478599222
414	0.0661478599222
415	0.0658699277376
416	0.0658699277376
417	0.0658699277376
418	0.0658699277376
419	0.0658699277376
420	0.0655919955531
421	0.0653140633685
422	0.0653140633685
423	0.0653140633685
424	0.0653140633685
425	0.0653140633685
426	0.065036131184
427	0.0647581989994
428	0.0644802668149
429	0.0644802668149
430	0.0642023346304
431	0.0642023346304
432	0.0639244024458
433	0.0639244024458
434	0.0636464702613
435	0.0633685380767
436	0.0630906058922
437	0.0630906058922
438	0.0625347415231
439	0.0622568093385
440	0.061978877154
441	0.0617009449694
442	0.0617009449694
443	0.0617009449694
444	0.0617009449694
445	0.0617009449694
446	0.0617009449694
447	0.0617009449694
448	0.0617009449694
449	0.0617009449694
450	0.0617009449694
451	0.0614230127849
452	0.0614230127849
453	0.0614230127849
454	0.0614230127849
455	0.0611450806003
456	0.0611450806003
457	0.0608671484158
458	0.0608671484158
459	0.0605892162312
460	0.0605892162312
461	0.0605892162312
462	0.0605892162312
463	0.0603112840467
464	0.0603112840467
465	0.0603112840467
466	0.0603112840467
467	0.0603112840467
468	0.0600333518621
469	0.0600333518621
470	0.0600333518621
471	0.0600333518621
472	0.0594774874931
473	0.0591995553085
474	0.0591995553085
475	0.0591995553085
476	0.0591995553085
477	0.0591995553085
478	0.0591995553085
479	0.0591995553085
480	0.0591995553085
481	0.0591995553085
482	0.058921623124
483	0.058921623124
484	0.058921623124
485	0.058921623124
486	0.0586436909394
487	0.0586436909394
488	0.0586436909394
489	0.0586436909394
490	0.0586436909394
491	0.0586436909394
492	0.0586436909394
493	0.0586436909394
494	0.0586436909394
495	0.0583657587549
496	0.0583657587549
497	0.0580878265703
498	0.0578098943858
499	0.0578098943858
500	0.0578098943858
501	0.0572540300167
502	0.0572540300167
503	0.0572540300167
504	0.0572540300167
505	0.0572540300167
506	0.0569760978321
507	0.0569760978321
508	0.0569760978321
509	0.0569760978321
510	0.0566981656476
511	0.0566981656476
512	0.0566981656476
513	0.0566981656476
514	0.056420233463
515	0.0561423012785
516	0.0561423012785
517	0.0561423012785
518	0.0558643690939
519	0.0555864369094
520	0.0553085047248
521	0.0550305725403
522	0.0550305725403
523	0.0547526403558
524	0.0547526403558
525	0.0544747081712
526	0.0544747081712
527	0.0544747081712
528	0.0544747081712
529	0.0544747081712
530	0.0541967759867
531	0.0539188438021
532	0.0539188438021
533	0.0539188438021
534	0.0539188438021
535	0.0539188438021
536	0.0539188438021
537	0.0539188438021
538	0.0536409116176
539	0.0536409116176
540	0.053362979433
541	0.0528071150639
542	0.0528071150639
543	0.0522512506948
544	0.0522512506948
545	0.0522512506948
546	0.0522512506948
547	0.0519733185103
548	0.0519733185103
549	0.0519733185103
550	0.0519733185103
551	0.0519733185103
552	0.0519733185103
553	0.0519733185103
554	0.0519733185103
555	0.0516953863257
556	0.0516953863257
557	0.0516953863257
558	0.0516953863257
559	0.0516953863257
560	0.0516953863257
561	0.0516953863257
562	0.0516953863257
563	0.0516953863257
564	0.0516953863257
565	0.0514174541412
566	0.0514174541412
567	0.0514174541412
568	0.0514174541412
569	0.0514174541412
570	0.0508615897721
571	0.0508615897721
572	0.0505836575875
573	0.0505836575875
574	0.050305725403
575	0.050305725403
576	0.050305725403
577	0.0500277932185
578	0.0500277932185
579	0.0500277932185
580	0.0500277932185
581	0.0500277932185
582	0.0500277932185
583	0.0500277932185
584	0.0500277932185
585	0.0500277932185
586	0.0500277932185
587	0.0500277932185
588	0.0500277932185
589	0.0500277932185
590	0.0500277932185
591	0.0497498610339
592	0.0494719288494
593	0.0494719288494
594	0.0494719288494
595	0.0494719288494
596	0.0494719288494
597	0.0491939966648
598	0.0491939966648
599	0.0491939966648
600	0.0491939966648
601	0.0491939966648
602	0.0491939966648
603	0.0491939966648
604	0.0489160644803
605	0.0489160644803
606	0.0486381322957
607	0.0480822679266
608	0.0480822679266
609	0.0480822679266
610	0.0480822679266
611	0.0480822679266
612	0.0480822679266
613	0.0480822679266
614	0.0480822679266
615	0.0480822679266
616	0.0480822679266
617	0.0478043357421
618	0.0478043357421
619	0.0478043357421
620	0.0475264035575
621	0.0475264035575
622	0.047248471373
623	0.047248471373
624	0.0469705391884
625	0.0469705391884
626	0.0469705391884
627	0.0469705391884
628	0.0469705391884
629	0.0469705391884
630	0.0469705391884
631	0.0469705391884
632	0.0469705391884
633	0.0469705391884
634	0.0469705391884
635	0.0469705391884
636	0.0469705391884
637	0.0469705391884
638	0.0469705391884
639	0.0469705391884
640	0.0469705391884
641	0.0469705391884
642	0.0469705391884
643	0.0469705391884
644	0.0469705391884
645	0.0469705391884
646	0.0466926070039
647	0.0466926070039
648	0.0466926070039
649	0.0466926070039
650	0.0466926070039
651	0.0466926070039
652	0.0466926070039
653	0.0466926070039
654	0.0466926070039
655	0.0466926070039
656	0.0466926070039
657	0.0466926070039
658	0.0466926070039
659	0.0466926070039
660	0.0466926070039
661	0.0466926070039
662	0.0466926070039
663	0.0466926070039
664	0.0466926070039
665	0.0466926070039
666	0.0466926070039
667	0.0466926070039
668	0.0466926070039
669	0.0466926070039
670	0.0466926070039
671	0.0466926070039
672	0.0466926070039
673	0.0466926070039
674	0.0466926070039
675	0.0466926070039
676	0.0466926070039
677	0.0466926070039
678	0.0466926070039
679	0.0464146748193
680	0.0464146748193
681	0.0464146748193
682	0.0464146748193
683	0.0461367426348
684	0.0461367426348
685	0.0461367426348
686	0.0461367426348
687	0.0458588104503
688	0.0458588104503
689	0.0455808782657
690	0.0455808782657
691	0.0453029460812
692	0.0453029460812
693	0.0450250138966
694	0.0447470817121
695	0.0447470817121
696	0.0447470817121
697	0.0447470817121
698	0.0444691495275
699	0.0444691495275
700	0.0444691495275
701	0.044191217343
702	0.044191217343
703	0.0439132851584
704	0.0436353529739
705	0.0436353529739
706	0.0436353529739
707	0.0436353529739
708	0.0436353529739
709	0.0436353529739
710	0.0436353529739
711	0.0436353529739
712	0.0436353529739
713	0.0436353529739
714	0.0436353529739
715	0.0433574207893
716	0.0433574207893
717	0.0433574207893
718	0.0433574207893
719	0.0430794886048
720	0.0430794886048
721	0.0430794886048
722	0.0430794886048
723	0.0430794886048
724	0.0430794886048
725	0.0430794886048
726	0.0430794886048
727	0.0430794886048
728	0.0428015564202
729	0.0425236242357
730	0.0425236242357
731	0.0425236242357
732	0.0425236242357
733	0.0425236242357
734	0.0425236242357
735	0.0425236242357
736	0.0425236242357
737	0.0425236242357
738	0.0425236242357
739	0.0425236242357
740	0.0425236242357
741	0.0425236242357
742	0.0425236242357
743	0.0425236242357
744	0.0425236242357
745	0.0425236242357
746	0.0425236242357
747	0.0425236242357
748	0.0425236242357
749	0.0425236242357
750	0.0425236242357
751	0.0425236242357
752	0.0425236242357
753	0.0425236242357
754	0.0425236242357
755	0.0425236242357
756	0.0425236242357
757	0.0425236242357
758	0.0425236242357
759	0.0425236242357
760	0.0425236242357
761	0.0422456920511
762	0.0422456920511
763	0.0422456920511
764	0.0422456920511
765	0.0422456920511
766	0.0422456920511
767	0.0419677598666
768	0.0419677598666
769	0.041689827682
770	0.041689827682
771	0.041689827682
772	0.041689827682
773	0.041689827682
774	0.041689827682
775	0.041689827682
776	0.041689827682
777	0.041689827682
778	0.041689827682
779	0.041689827682
780	0.041689827682
781	0.0414118954975
782	0.0414118954975
783	0.0414118954975
784	0.0414118954975
785	0.041133963313
786	0.041133963313
787	0.041133963313
788	0.041133963313
789	0.041133963313
790	0.041133963313
791	0.0408560311284
792	0.0408560311284
793	0.0408560311284
794	0.0408560311284
795	0.0405780989439
796	0.0405780989439
797	0.0405780989439
798	0.0405780989439
799	0.0400222345748
800	0.0400222345748
801	0.0400222345748
802	0.0400222345748
803	0.0400222345748
804	0.0400222345748
805	0.0400222345748
806	0.0400222345748
807	0.0400222345748
808	0.0400222345748
809	0.0400222345748
810	0.0397443023902
811	0.0397443023902
812	0.0394663702057
813	0.0394663702057
814	0.0394663702057
815	0.0391884380211
816	0.0391884380211
817	0.0391884380211
818	0.0391884380211
819	0.0389105058366
820	0.0389105058366
821	0.0389105058366
822	0.038632573652
823	0.038632573652
824	0.038632573652
825	0.038632573652
826	0.038632573652
827	0.038632573652
828	0.0383546414675
829	0.0383546414675
830	0.0383546414675
831	0.0383546414675
832	0.0383546414675
833	0.0383546414675
834	0.0383546414675
835	0.0383546414675
836	0.0383546414675
837	0.0383546414675
838	0.0383546414675
839	0.0383546414675
840	0.0383546414675
841	0.0383546414675
842	0.0383546414675
843	0.0383546414675
844	0.0383546414675
845	0.0383546414675
846	0.0383546414675
847	0.0383546414675
848	0.0383546414675
849	0.0383546414675
850	0.0383546414675
851	0.0383546414675
852	0.0383546414675
853	0.0383546414675
854	0.0383546414675
855	0.0383546414675
856	0.0383546414675
857	0.0383546414675
858	0.0383546414675
859	0.0383546414675
860	0.0383546414675
861	0.0383546414675
862	0.0383546414675
863	0.0383546414675
864	0.0383546414675
865	0.0383546414675
866	0.0383546414675
867	0.0383546414675
868	0.0383546414675
869	0.0383546414675
870	0.0383546414675
871	0.0383546414675
872	0.0380767092829
873	0.0380767092829
874	0.0380767092829
875	0.0380767092829
876	0.0380767092829
877	0.0380767092829
878	0.0380767092829
879	0.0380767092829
880	0.0380767092829
881	0.0380767092829
882	0.0380767092829
883	0.0380767092829
884	0.0380767092829
885	0.0380767092829
886	0.0380767092829
887	0.0380767092829
888	0.0380767092829
889	0.0380767092829
890	0.0380767092829
891	0.0377987770984
892	0.0377987770984
893	0.0377987770984
894	0.0377987770984
895	0.0377987770984
896	0.0375208449138
897	0.0375208449138
898	0.0375208449138
899	0.0375208449138
900	0.0375208449138
901	0.0375208449138
902	0.0372429127293
903	0.0369649805447
904	0.0369649805447
905	0.0369649805447
906	0.0369649805447
907	0.0366870483602
908	0.0366870483602
909	0.0364091161757
910	0.0361311839911
911	0.0358532518066
912	0.0358532518066
913	0.035575319622
914	0.035575319622
915	0.035575319622
916	0.035575319622
917	0.035575319622
918	0.035575319622
919	0.0352973874375
920	0.0352973874375
921	0.0352973874375
922	0.0352973874375
923	0.0352973874375
924	0.0352973874375
925	0.0352973874375
926	0.0352973874375
927	0.0350194552529
928	0.0350194552529
929	0.0350194552529
930	0.0347415230684
931	0.0347415230684
932	0.0347415230684
933	0.0347415230684
934	0.0347415230684
935	0.0347415230684
936	0.0347415230684
937	0.0344635908838
938	0.0344635908838
939	0.0341856586993
940	0.0341856586993
941	0.0341856586993
942	0.0341856586993
943	0.0341856586993
944	0.0339077265147
945	0.0339077265147
946	0.0336297943302
947	0.0336297943302
948	0.0336297943302
949	0.0336297943302
950	0.0336297943302
951	0.0336297943302
952	0.0336297943302
953	0.0336297943302
954	0.0336297943302
955	0.0336297943302
956	0.0336297943302
957	0.0336297943302
958	0.0336297943302
959	0.0336297943302
960	0.0336297943302
961	0.0336297943302
962	0.0336297943302
963	0.0336297943302
964	0.0336297943302
965	0.0336297943302
966	0.0336297943302
967	0.0336297943302
968	0.0336297943302
969	0.0336297943302
970	0.0336297943302
971	0.0336297943302
972	0.0336297943302
973	0.0336297943302
974	0.0336297943302
975	0.0336297943302
976	0.0336297943302
977	0.0336297943302
978	0.0336297943302
979	0.0336297943302
980	0.0336297943302
981	0.0336297943302
982	0.0336297943302
983	0.0336297943302
984	0.0336297943302
985	0.0336297943302
986	0.0336297943302
987	0.0336297943302
988	0.0336297943302
989	0.0336297943302
990	0.0336297943302
991	0.0336297943302
992	0.0336297943302
993	0.0336297943302
994	0.0333518621456
995	0.0333518621456
996	0.0333518621456
997	0.0333518621456
998	0.0333518621456
999	0.0333518621456
1000	0.0333518621456
1001	0.0333518621456
1002	0.0333518621456
1003	0.0333518621456
1004	0.0333518621456
1005	0.0333518621456
1006	0.0333518621456
1007	0.0333518621456
1008	0.0333518621456
1009	0.0333518621456
1010	0.0333518621456
1011	0.0333518621456
1012	0.0330739299611
1013	0.0330739299611
1014	0.0330739299611
1015	0.0330739299611
1016	0.0327959977765
1017	0.0327959977765
1018	0.0327959977765
1019	0.0327959977765
1020	0.0327959977765
1021	0.0327959977765
1022	0.032518065592
1023	0.032518065592
1024	0.032518065592
1025	0.032518065592
1026	0.032518065592
1027	0.032518065592
1028	0.032518065592
1029	0.032518065592
1030	0.032518065592
1031	0.032518065592
1032	0.032518065592
1033	0.032518065592
1034	0.032518065592
1035	0.032518065592
1036	0.032518065592
1037	0.032518065592
1038	0.032518065592
1039	0.032518065592
1040	0.032518065592
1041	0.032518065592
1042	0.032518065592
1043	0.032518065592
1044	0.032518065592
1045	0.032518065592
1046	0.032518065592
1047	0.032518065592
1048	0.032518065592
1049	0.032518065592
1050	0.032518065592
1051	0.0322401334074
1052	0.0322401334074
1053	0.0319622012229
1054	0.0319622012229
1055	0.0319622012229
1056	0.0319622012229
1057	0.0319622012229
1058	0.0316842690384
1059	0.0316842690384
1060	0.0316842690384
1061	0.0316842690384
1062	0.0316842690384
1063	0.0316842690384
1064	0.0316842690384
1065	0.0316842690384
1066	0.0316842690384
1067	0.0316842690384
1068	0.0316842690384
1069	0.0316842690384
1070	0.0316842690384
1071	0.0316842690384
1072	0.0316842690384
1073	0.0316842690384
1074	0.0316842690384
1075	0.0316842690384
1076	0.0316842690384
1077	0.0316842690384
1078	0.0316842690384
1079	0.0316842690384
1080	0.0316842690384
1081	0.0316842690384
1082	0.0316842690384
1083	0.0316842690384
1084	0.0316842690384
1085	0.0316842690384
1086	0.0316842690384
1087	0.0316842690384
1088	0.0316842690384
1089	0.0316842690384
1090	0.0316842690384
1091	0.0316842690384
1092	0.0316842690384
1093	0.0316842690384
1094	0.0316842690384
1095	0.0316842690384
1096	0.0316842690384
1097	0.0316842690384
1098	0.0316842690384
1099	0.0316842690384
1100	0.0316842690384
1101	0.0314063368538
1102	0.0314063368538
1103	0.0314063368538
1104	0.0314063368538
1105	0.0314063368538
1106	0.0314063368538
1107	0.0314063368538
1108	0.0314063368538
1109	0.0314063368538
1110	0.0314063368538
1111	0.0314063368538
1112	0.0314063368538
1113	0.0314063368538
1114	0.0314063368538
1115	0.0314063368538
1116	0.0314063368538
1117	0.0314063368538
1118	0.0314063368538
1119	0.0311284046693
1120	0.0311284046693
1121	0.0311284046693
1122	0.0311284046693
1123	0.0311284046693
1124	0.0311284046693
1125	0.0311284046693
1126	0.0311284046693
1127	0.0311284046693
1128	0.0311284046693
1129	0.0311284046693
1130	0.0311284046693
1131	0.0311284046693
1132	0.0311284046693
1133	0.0308504724847
1134	0.0308504724847
1135	0.0308504724847
1136	0.0308504724847
1137	0.0308504724847
1138	0.0308504724847
1139	0.0308504724847
1140	0.0308504724847
1141	0.0308504724847
1142	0.0308504724847
1143	0.0308504724847
1144	0.0308504724847
1145	0.0308504724847
1146	0.0308504724847
1147	0.0305725403002
1148	0.0305725403002
1149	0.0305725403002
1150	0.0305725403002
1151	0.0305725403002
1152	0.0305725403002
1153	0.0305725403002
1154	0.0305725403002
1155	0.0305725403002
1156	0.0305725403002
1157	0.0305725403002
1158	0.0305725403002
1159	0.0305725403002
1160	0.0305725403002
1161	0.0305725403002
1162	0.0305725403002
1163	0.0305725403002
1164	0.0305725403002
1165	0.0305725403002
1166	0.0305725403002
1167	0.0305725403002
1168	0.0305725403002
1169	0.0305725403002
1170	0.0305725403002
1171	0.0305725403002
1172	0.0305725403002
1173	0.0305725403002
1174	0.0305725403002
1175	0.0305725403002
1176	0.0305725403002
1177	0.0305725403002
1178	0.0305725403002
1179	0.0305725403002
1180	0.0305725403002
1181	0.0305725403002
1182	0.0305725403002
1183	0.0305725403002
1184	0.0305725403002
1185	0.0305725403002
1186	0.0305725403002
1187	0.0305725403002
1188	0.0305725403002
1189	0.0305725403002
1190	0.0305725403002
1191	0.0305725403002
1192	0.0305725403002
1193	0.0305725403002
1194	0.0305725403002
1195	0.0305725403002
1196	0.0305725403002
1197	0.0305725403002
1198	0.0305725403002
1199	0.0305725403002
1200	0.0305725403002
1201	0.0305725403002
1202	0.0305725403002
1203	0.0305725403002
1204	0.0305725403002
1205	0.0305725403002
1206	0.0305725403002
1207	0.0305725403002
1208	0.0305725403002
1209	0.0302946081156
1210	0.0302946081156
1211	0.0300166759311
1212	0.0300166759311
1213	0.0300166759311
1214	0.0297387437465
1215	0.0297387437465
1216	0.0297387437465
1217	0.0297387437465
1218	0.0297387437465
1219	0.0297387437465
1220	0.0297387437465
1221	0.0297387437465
1222	0.0297387437465
1223	0.0297387437465
1224	0.0297387437465
1225	0.0297387437465
1226	0.0297387437465
1227	0.0297387437465
1228	0.0297387437465
1229	0.0297387437465
1230	0.0297387437465
1231	0.0297387437465
1232	0.0297387437465
1233	0.0297387437465
1234	0.0297387437465
1235	0.0297387437465
1236	0.0297387437465
1237	0.0297387437465
1238	0.0297387437465
1239	0.0297387437465
1240	0.0297387437465
1241	0.0297387437465
1242	0.0297387437465
1243	0.0297387437465
1244	0.0297387437465
1245	0.0297387437465
1246	0.0297387437465
1247	0.0297387437465
1248	0.0297387437465
1249	0.0297387437465
1250	0.0297387437465
1251	0.0297387437465
1252	0.0297387437465
1253	0.0297387437465
1254	0.0297387437465
1255	0.0297387437465
1256	0.0297387437465
1257	0.0297387437465
1258	0.0297387437465
1259	0.0297387437465
1260	0.0297387437465
1261	0.0297387437465
1262	0.0297387437465
1263	0.0297387437465
1264	0.0297387437465
1265	0.0297387437465
1266	0.0297387437465
1267	0.0297387437465
1268	0.0297387437465
1269	0.0297387437465
1270	0.0297387437465
1271	0.0297387437465
1272	0.0297387437465
1273	0.0297387437465
1274	0.0297387437465
1275	0.0297387437465
1276	0.0297387437465
1277	0.0297387437465
1278	0.0297387437465
1279	0.0297387437465
1280	0.0297387437465
1281	0.0297387437465
1282	0.0297387437465
1283	0.0297387437465
1284	0.0297387437465
1285	0.0291828793774
1286	0.0291828793774
1287	0.0289049471929
1288	0.0289049471929
1289	0.0289049471929
1290	0.0289049471929
1291	0.0289049471929
1292	0.0289049471929
1293	0.0289049471929
1294	0.0289049471929
1295	0.0289049471929
1296	0.0289049471929
1297	0.0289049471929
1298	0.0289049471929
1299	0.0289049471929
1300	0.0289049471929
1301	0.0289049471929
1302	0.0289049471929
1303	0.0289049471929
1304	0.0289049471929
1305	0.0289049471929
1306	0.0289049471929
1307	0.0289049471929
1308	0.0289049471929
1309	0.0289049471929
1310	0.0289049471929
1311	0.0289049471929
1312	0.0289049471929
1313	0.0289049471929
1314	0.0286270150083
1315	0.0286270150083
1316	0.0286270150083
1317	0.0286270150083
1318	0.0286270150083
1319	0.0286270150083
1320	0.0286270150083
1321	0.0286270150083
1322	0.0286270150083
1323	0.0286270150083
1324	0.0286270150083
1325	0.0286270150083
1326	0.0286270150083
1327	0.0286270150083
1328	0.0286270150083
1329	0.0286270150083
1330	0.0286270150083
1331	0.0286270150083
1332	0.0286270150083
1333	0.0286270150083
1334	0.0286270150083
1335	0.0286270150083
1336	0.0286270150083
1337	0.0286270150083
1338	0.0286270150083
1339	0.0286270150083
1340	0.0286270150083
1341	0.0286270150083
1342	0.0286270150083
1343	0.0286270150083
1344	0.0286270150083
1345	0.0286270150083
1346	0.0283490828238
1347	0.0283490828238
1348	0.0283490828238
1349	0.0283490828238
1350	0.0283490828238
1351	0.0283490828238
1352	0.0283490828238
1353	0.0283490828238
1354	0.0283490828238
1355	0.0283490828238
1356	0.0283490828238
1357	0.0283490828238
1358	0.0280711506392
1359	0.0280711506392
1360	0.0280711506392
1361	0.0280711506392
1362	0.0277932184547
1363	0.0277932184547
1364	0.0277932184547
1365	0.0277932184547
1366	0.0277932184547
1367	0.0277932184547
1368	0.0277932184547
1369	0.0277932184547
1370	0.0275152862702
1371	0.0275152862702
1372	0.0275152862702
1373	0.0275152862702
1374	0.0275152862702
1375	0.0275152862702
1376	0.0275152862702
1377	0.0275152862702
1378	0.0275152862702
1379	0.0275152862702
1380	0.0275152862702
1381	0.0275152862702
1382	0.0275152862702
1383	0.0275152862702
1384	0.0275152862702
1385	0.0275152862702
1386	0.0275152862702
1387	0.0272373540856
1388	0.0272373540856
1389	0.0272373540856
1390	0.0272373540856
1391	0.0272373540856
1392	0.0272373540856
1393	0.0272373540856
1394	0.0269594219011
